5.4648e-04, 6.7138e-04, 8.1697e-04, 1.0218e-03, 1.3230e-03, 1.7589e-03, 2.3922e-03, 3.2854e-03, 4.5807e-03, 6.4421e-03, 9.1223e-03, 1.2970e-02, 1.8530e-02, 2.6497e-02, 3.7957e-02, 5.4454e-02, 7.8162e-02, 1.1228e-01, 1.6137e-01, 2.3198e-01
5.2619e-04, 6.0813e-04, 7.3237e-04, 9.0298e-04, 1.1413e-03, 1.4962e-03, 2.0080e-03, 2.7334e-03, 3.7818e-03, 5.2958e-03, 7.4662e-03, 1.0584e-02, 1.5097e-02, 2.1612e-02, 3.0844e-02, 4.4219e-02, 6.3442e-02, 9.1116e-02, 1.3090e-01, 1.8817e-01
6.0996e-04, 7.4815e-04, 8.9511e-04, 1.1279e-03, 1.4531e-03, 1.9187e-03, 2.5954e-03, 3.5877e-03, 5.0366e-03, 7.0313e-03, 9.9459e-03, 1.4140e-02, 2.0219e-02, 2.8897e-02, 4.1421e-02, 5.9398e-02, 8.5478e-02, 1.2263e-01, 1.7611e-01, 2.5303e-01
