1.1102e-03, 1.3336e-03, 1.8041e-03, 2.4434e-03, 3.3087e-03, 4.6126e-03, 6.4853e-03, 9.1694e-03, 1.3032e-02, 1.8575e-02, 2.6567e-02, 3.8044e-02, 5.4716e-02, 7.8340e-02, 1.1246e-01, 1.6168e-01, 2.3234e-01, 3.3405e-01, 4.8030e-01, 6.9079e-01
1.2891e-03, 1.3024e-03, 1.7881e-03, 2.2864e-03, 3.2349e-03, 4.2577e-03, 5.8115e-03, 8.2246e-03, 1.1660e-02, 1.6626e-02, 2.3573e-02, 3.3673e-02, 4.8340e-02, 6.9140e-02, 9.9151e-02, 1.4243e-01, 2.0465e-01, 2.9411e-01, 4.2280e-01, 6.0802e-01
1.3134e-03, 1.3126e-03, 1.3166e-03, 1.3260e-03, 2.2854e-03, 2.3320e-03, 3.3180e-03, 4.3415e-03, 6.3078e-03, 9.1241e-03, 1.2299e-02, 1.7362e-02, 2.5052e-02, 3.5422e-02, 5.0675e-02, 7.2487e-02, 1.0396e-01, 1.4917e-01, 2.1424e-01, 3.0781e-01
